Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
1974	-5714.409	-5885.156	170.7464	1.056379	1.307671	0.1969191	6.165529
1980	-5709.035	-5879.34	170.3045	1.127631	1.220766	0.2329473	6.350387
1986	-5708.328	-5878.685	170.3574	0.9518071	1.370266	0.2329473	6.350387
1992	-5710.986	-5882.647	171.6613	0.9782865	1.370266	0.2295483	5.629594
1998	-5711.301	-5882.295	170.994	1.057764	1.43636	0.2898194	5.839142
2004	-5703.464	-5875.326	171.8617	1.115078	1.743111	0.2898194	5.211979
2010	-5700.884	-5871.712	170.8285	0.9932736	1.350601	0.2400056	6.069756
2016	-5702.281	-5871.294	169.0134	0.9833504	1.567043	0.2301097	6.984568
2022	-5701.479	-5871.671	170.1918	1.154259	1.870128	0.2337464	6.140267
2028	-5712.173	-5882.581	170.408	1.162962	1.572203	0.2198571	6.146006
2034	-5710.356	-5882.524	172.168	1.146021	1.34953	0.2198571	5.282285
2040	-5726.911	-5901.986	175.0755	1.37986	1.108874	0.214374	3.635833
2046	-5717.57	-5891.045	173.475	1.263999	1.108874	0.214374	4.613012
2052	-5712.967	-5887.074	174.1072	1.201774	1.188408	0.2642274	4.175344
2058	-5714.69	-5886.925	172.2344	1.020157	1.404514	0.2447324	5.253717
2064	-5716.445	-5887.323	170.878	0.9912841	1.558284	0.2538019	5.938722
2070	-5713.571	-5884.682	171.1108	0.9909741	1.760285	0.2627477	5.724004
2076	-5710.281	-5880.662	170.381	0.9788607	1.361012	0.2742276	6.268684
2082	-5718.898	-5889.202	170.3038	1.027926	1.431902	0.2984125	6.222556
2088	-5720.139	-5892.831	172.692	1.154833	1.273537	0.2984125	4.909475
2094	-5715.863	-5889.362	173.4991	1.241993	1.445341	0.2110869	4.459457
2100	-5715.947	-5888.639	172.692	1.099953	1.518966	0.2325379	4.926359
2106	-5713.559	-5885.849	172.2899	1.095053	1.493916	0.2328802	5.161915
2112	-5713.884	-5886.36	172.4758	1.103307	1.244556	0.2869543	5.086804
2118	-5705.983	-5877.371	171.3874	1.001236	1.555406	0.2490911	5.662372
2124	-5703.369	-5875.576	172.2072	1.197755	1.555406	0.2976328	5.035509
2130	-5707.296	-5880.39	173.094	1.16276	1.3622	0.203983	4.778733
2136	-5710.185	-5883.25	173.0641	1.16276	1.160104	0.1826553	4.926247
2142	-5710.187	-5882.524	172.3367	1.082814	1.354668	0.2879712	5.123868
2148	-5709.146	-5881.668	172.5219	1.082814	1.354668	0.216891	5.123868
2154	-5710.204	-5884.379	174.1755	1.229405	1.308456	0.2526805	4.079778
2160	-5713.8	-5885.926	172.1262	1.138184	1.308456	0.2526805	5.278901
2166	-5701.004	-5873.323	172.3184	1.090456	1.149925	0.2493379	5.278901
2172	-5710.997	-5882.437	171.44	1.09652	1.104744	0.2493379	5.781137
2178	-5714.935	-5886.734	171.7989	1.149638	1.180724	0.2916872	5.459398
2184	-5704.161	-5874.914	170.7529	1.128846	1.516508	0.2538428	5.948273
2190	-5705.148	-5875.445	170.2969	1.02306	1.361971	0.2538428	6.317951
2196	-5699.874	-5871.15	171.2763	1.023496	1.361971	0.1999642	5.865746
2202	-5708.22	-5879.397	171.1771	1.0664	1.434524	0.1999642	5.865746
2208	-5715.438	-5885.684	170.2458	0.9397297	1.591692	0.2278908	6.33583
2214	-5720.209	-5892.713	172.5038	1.135742	1.69728	0.2051217	4.985302
2220	-5708.19	-5878.774	170.584	1.005485	1.69728	0.2201305	6.0887
2226	-5701.365	-5871.018	169.6535	0.9377834	1.340261	0.2444963	6.735159
2232	-5707.442	-5879.013	171.5705	1.116511	1.647792	0.2444963	5.469721
2238	-5713.927	-5886.115	172.1885	1.218689	1.452917	0.2009105	5.216929
2244	-5711.867	-5882.713	170.846	1.11129	1.484078	0.2009105	6.000224
2250	-5713.818	-5884.826	171.0076	1.001876	1.234685	0.2598895	5.9911
2256	-5722.175	-5893.82	171.6452	1.03156	1.645982	0.2266061	5.502724
2262	-5711.009	-5882.891	171.8813	1.158656	1.645982	0.214994	5.320628
2268	-5703.336	-5874.702	171.3656	1.060904	1.62586	0.214994	5.665713
2274	-5704.111	-5875.89	171.7787	1.060105	1.262067	0.214994	5.59094
2280	-5704.534	-5876.862	172.3274	1.112029	1.287656	0.3410704	5.076331
2286	-5702.056	-5874.364	172.3077	1.158621	1.287656	0.3286684	5.076331
2292	-5715.236	-5886.778	171.5418	1.128349	1.342612	0.2977328	5.529948
2298	-5709.618	-5881.746	172.1276	1.073221	1.303024	0.2551339	5.312907
2304	-5706.65	-5882.072	175.4222	1.457816	1.435764	0.2266185	3.206729
2310	-5702.898	-5878.104	175.2068	1.375924	1.435764	0.2640731	3.323762
2316	-5707.121	-5881.719	174.5978	1.281353	1.370027	0.2640731	3.763026
2322	-5715.496	-5889.955	174.4589	1.270284	1.370027	0.2212358	3.914833
2328	-5720.615	-5895.585	174.97	1.318182	1.370971	0.217186	3.598582
2334	-5707.004	-5880.904	173.8998	1.228372	1.464225	0.2500423	4.17196
2340	-5714.566	-5887.181	172.6154	1.166689	1.464225	0.2091107	4.991028
2346	-5726.283	-5898.997	172.7143	1.190632	1.477168	0.2091107	4.917342
2352	-5715.219	-5886.851	171.6319	1.096872	1.546475	0.2140088	5.531923
2358	-5708.123	-5879.821	171.698	1.07771	1.482103	0.2140088	5.531923
2304	-5790.014	-5963.077	173.0629	1.107402	1.412755	0.1969276	4.816698
2310	-5709.795	-5879.837	170.0419	1.075765	1.614508	0.1607355	6.475044
2316	-5716.195	-5887.816	171.6205	1.075765	1.614508	0.1607355	5.614482
2322	-5707.869	-5879.309	171.4395	1.129065	1.614508	0.1802312	5.649504
2328	-5698.439	-5870.816	172.3772	1.184201	1.614508	0.1802312	5.102143
2334	-5703.65	-5876.173	172.5226	1.156866	1.043372	0.1802312	5.294068
2340	-5702.679	-5874.112	171.4328	1.102612	1.257208	0.2306939	5.735442
2346	-5729.76	-5899.744	169.9842	1.01871	1.257208	0.2306939	6.569568
2352	-5720.003	-5891.421	171.4182	1.081341	1.257208	0.2306939	5.755086
2358	-5714.707	-5886.868	172.1606	1.019162	1.358961	0.2306939	5.335586
2364	-5704.907	-5876.618	171.7109	1.099175	1.319373	0.2722241	5.497074
2370	-5702.782	-5875.282	172.4998	1.115702	1.319373	0.2421559	5.09501
2376	-5697.227	-5867.984	170.7571	0.9861926	1.212736	0.2421559	6.171556
2382	-5701.973	-5871.208	169.235	1.010452	1.340306	0.2519576	6.911161
2388	-5700.928	-5870.72	169.7927	0.9330672	1.370963	0.2519576	6.638709
2394	-5703.919	-5873.391	169.4717	0.9392927	1.370963	0.2519576	6.808718
2400	-5712.193	-5882.313	170.12	0.8953701	1.370963	0.2519576	6.481948
2406	-5701.301	-5871.662	170.3603	1.063053	0.9198085	0.2530072	6.481948
2412	-5701.044	-5873.507	172.4621	1.113138	1.346567	0.2530072	5.089367
2418	-5710.164	-5882.188	172.0239	1.037927	1.346567	0.2530072	5.373252
2424	-5711.333	-5883.896	172.5628	1.211745	1.537435	0.2530072	4.898268
2430	-5700.149	-5873.783	173.6343	1.330884	1.537435	0.2322534	4.260909
2436	-5716.277	-5888.933	172.6558	1.257346	1.537435	0.2619348	4.808255
2442	-5712.625	-5885.957	173.3326	1.272674	1.537435	0.2619348	4.420122
2448	-5712.398	-5884.97	172.572	1.130012	1.450709	0.2373064	4.997292
2454	-5718.074	-5891.117	173.0428	1.221635	1.152395	0.3585357	4.660962
2460	-5713.935	-5886.284	172.3497	1.195676	1.665014	0.1797023	5.092779
2466	-5715.616	-5887.738	172.1217	1.128928	1.58174	0.3116552	5.092779
2472	-5716.603	-5888.133	171.5302	1.178816	1.58174	0.3116552	5.392189
2478	-5714.18	-5885.879	171.6988	1.116934	1.612506	0.2584337	5.392189
2484	-5710.481	-5883.225	172.7434	1.21565	1.526777	0.2192825	4.850692
2490	-5703.616	-5875.671	172.0543	1.141786	1.259951	0.2192825	5.38865
2496	-5709.548	-5882.267	172.7188	1.141066	1.259951	0.1980596	5.055818
2502	-5710.372	-5883.461	173.0889	1.143006	1.259951	0.1980596	4.848918
2508	-5713.752	-5886.865	173.1127	1.203285	1.259951	0.1711867	4.848918
2514	-5705.532	-5877.227	171.6945	1.159569	1.359237	0.2230594	5.526468
2520	-5701.099	-5873.111	172.0119	1.10269	1.516109	0.217334	5.32631
2526	-5706.935	-5880.119	173.1847	1.292866	1.516109	0.1752755	4.639387
2532	-5703.93	-5876.353	172.4228	1.191154	1.516109	0.1752755	5.120575
2538	-5709.15	-5881.52	172.3706	1.145686	1.516109	0.2066587	5.12125
2544	-5718.676	-5889.974	171.2982	1.157705	1.516109	0.2066587	5.705458
2550	-5715.775	-5886.841	171.0663	1.195768	1.172053	0.2971307	5.83318
2556	-5713.345	-5884.385	171.0399	0.9743615	1.298424	0.3192872	5.881953
2562	-5704.779	-5875.591	170.8112	1.033349	1.775982	0.2466509	5.881953
2568	-5706.946	-5879.083	172.1373	1.228796	1.775982	0.1995428	5.117643
2574	-5707.56	-5880.262	172.7018	1.099591	1.192901	0.1995428	5.117643
2580	-5704.126	-5877.012	172.8859	1.094739	1.274267	0.2362267	4.921592
2586	-5718.509	-5889.494	170.9852	1.076834	1.274267	0.257108	5.948113
2592	-5710.183	-5882.015	171.8321	1.123911	1.274267	0.257108	5.458125
2598	-5712.242	-5882.707	170.4649	0.9317604	1.564997	0.2146843	6.251594
2604	-5710.759	-5880.997	170.2376	0.9822708	1.564997	0.28128	6.252356
2610	-5710.593	-5880.532	169.9391	0.9669133	1.275566	0.2640301	6.566215
2616	-5711.347	-5883.01	171.6629	1.110251	1.439138	0.277045	5.459227
2622	-5716.587	-5887.293	170.7062	1.075351	1.616785	0.2922618	5.912206
2628	-5712.243	-5882.576	170.3337	0.9603864	1.360805	0.2922618	6.280817
2634	-5723.269	-5895.735	172.4661	1.133688	1.53563	0.2578517	4.989297
2640	-5707.734	-5878.68	170.9457	1.042197	1.44437	0.2061701	5.991254
2646	-5706.852	-5877.587	170.7353	1.017663	1.44437	0.2958309	5.991254
2652	-5711.681	-5882.751	171.0707	0.9897885	1.44437	0.2727437	5.853722
2658	-5704.291	-5876.305	172.0146	1.02695	1.44437	0.2727437	5.314961
2664	-5715.121	-5886.152	171.0307	1.096748	1.415229	0.1926344	5.949312
2670	-5711.148	-5881.979	170.8305	1.029154	1.17412	0.1926344	6.203432
2676	-5711.921	-5882.717	170.7956	1.134252	1.436879	0.1926344	6.048095
2682	-5706.993	-5879.857	172.8642	1.069314	1.62179	0.2385224	4.797841
2688	-5709.171	-5879.81	170.6389	1.051883	1.39052	0.2385224	6.126159
2694	-5707.294	-5877.809	170.515	1.024378	1.199948	0.2385224	6.293734
2700	-5709.71	-5883.341	173.6313	1.203319	1.44403	0.2772985	4.307887
2706	-5707.622	-5881.163	173.5407	1.091004	1.44403	0.2772985	4.42245
2712	-5706.747	-5879.406	172.6592	1.147233	1.652917	0.2772985	4.801277
2718	-5721.132	-5892.871	171.7392	1.207375	1.625422	0.222889	5.367635
2724	-5716.99	-5887.297	170.3074	0.9488733	1.382075	0.2891201	6.296365
2730	-5711.977	-5882.049	170.0723	0.9511264	1.590046	0.2267827	6.426036
2736	-5703.376	-5874.626	171.25	1.092646	1.35013	0.2267827	5.805244
2742	-5706.952	-5879.739	172.7873	1.159714	1.35013	0.2280085	4.918459
2748	-5711.831	-5884.737	172.9065	1.14292	1.35013	0.2280085	4.861437
2754	-5711.017	-5882.73	171.7133	1.086258	1.268652	0.2280085	5.589356
2760	-5711.36	-5882.807	171.4469	1.055429	1.268652	0.2226355	5.760529
2766	-5718.062	-5890.805	172.7437	1.06813	1.106602	0.2226355	5.117846
2772	-5718.039	-5890.232	172.1929	1.130213	1.62974	0.2226355	5.158336
2778	-5710.842	-5883.639	172.7971	1.123466	1.265146	0.2226355	4.980082
2784	-5697.206	-5868.612	171.4054	1.012564	1.265146	0.237088	5.786518
2790	-5708.685	-5879.56	170.8749	0.9987711	1.936832	0.2641751	5.786518
2796	-5700.907	-5872.19	171.2826	1.024374	1.314039	0.2641751	5.786518
2802	-5691.515	-5863.926	172.4109	1.138571	1.314039	0.2641751	5.102365
2808	-5698.13	-5870.715	172.5846	1.136402	1.314039	0.209449	5.089391
2814	-5711.663	-5884.657	172.9942	1.175164	1.313353	0.23272	4.803813
2820	-5705.292	-5878.344	173.0519	1.158347	1.28523	0.23272	4.793869
2826	-5709.769	-5883.635	173.8664	1.291055	1.343663	0.2001009	4.287266
2832	-5707.062	-5880.15	173.088	1.193699	1.569328	0.253138	4.601965
2838	-5704.592	-5877.127	172.5356	1.118683	1.464918	0.2091765	5.061619
2844	-5703.035	-5875.537	172.502	1.208811	1.63879	0.2091765	4.961106
2850	-5703.528	-5875.232	171.7037	1.094215	1.63879	0.2091765	5.465996
2802	-5733.416	-5903.07	169.6538	0.923714	1.490978	0.2095283	6.732424
2808	-5715.083	-5884.951	169.8677	0.9312187	1.490978	0.2095283	6.612734
2814	-5707.353	-5878.291	170.9381	0.9701062	1.141981	0.212067	6.161288
2820	-5711.097	-5883.13	172.0329	1.10977	1.05939	0.2473252	5.474837
2826	-5704.928	-5876.725	171.797	1.156531	1.482166	0.189128	5.474837
2832	-5699.293	-5871.159	171.8658	1.044801	1.434282	0.2156995	5.474837
2838	-5702.175	-5871.515	169.3402	0.9786782	1.283965	0.2917969	6.842919
2844	-5717.557	-5887.345	169.7875	0.8706852	1.586858	0.2078219	6.654238
2850	-5712.121	-5882.596	170.4755	0.9742031	1.586858	0.2184248	6.208544
2856	-5707.671	-5878.454	170.7826	1.028203	1.518687	0.2184248	6.038446
2862	-5704.766	-5875.552	170.7858	0.9512501	1.42684	0.2720941	6.038446
2868	-5704.823	-5875.635	170.8117	1.038798	1.246871	0.2848328	6.038446
2874	-5712.079	-5884.064	171.9847	1.135683	1.17206	0.2848328	5.377968
2880	-5701.84	-5872.756	170.9164	0.9115872	1.427278	0.2794781	5.978783
2886	-5695.24	-5866.114	170.8741	0.9357782	1.451174	0.2794781	5.978783
2892	-5692.725	-5863.786	171.0616	1.007276	1.451174	0.2428497	5.888277
2898	-5694.787	-5865.719	170.9329	1.081363	1.413052	0.2428497	5.933943
2904	-5701.962	-5873.276	171.3145	1.135281	1.673843	0.2149502	5.635076
2910	-5715.32	-5887.686	172.3663	1.105233	1.549737	0.215674	5.118129
2916	-5721.961	-5893.054	171.0925	1.062287	1.443944	0.3046517	5.760647
2922	-5714.45	-5884.411	169.9602	0.9345104	1.520909	0.3120079	6.40687
2928	-5711.132	-5883.553	172.4218	1.067029	1.520909	0.2246547	5.106042
2934	-5716.702	-5888.832	172.1299	1.143699	1.555542	0.3049661	5.098883
2940	-5709.693	-5883.404	173.7112	1.179044	1.56851	0.2146353	4.318677
2946	-5709.412	-5882.578	173.1658	1.212254	1.401568	0.3169036	4.5312
2952	-5710.035	-5883.155	173.1204	1.223399	1.401568	0.3133177	4.555029
2958	-5707.439	-5880.62	173.1811	1.12548	1.557594	0.2302717	4.626909
2964	-5708.025	-5879.969	171.9444	1.12548	1.500012	0.2361899	5.32863
2970	-5708.17	-5880.764	172.5938	1.102541	1.663851	0.306736	4.819618
2976	-5708.028	-5880.178	172.15	1.063908	1.560705	0.2345756	5.227252
2982	-5703.871	-5874.237	170.3655	1.063908	1.560705	0.205396	6.250071
2988	-5713.891	-5884.948	171.0568	0.9602382	1.294612	0.3084875	5.895524
2994	-5718.11	-5890.563	172.4529	1.070431	1.638166	0.2544816	4.99651
3000	-5712.15	-5884.382	172.232	1.064128	1.286783	0.2544816	5.268607
3006	-5705.247	-5879.184	173.937	1.154576	1.286783	0.2332463	4.297145
3012	-5711.265	-5883.915	172.6505	1.1273	1.551118	0.2847367	4.846805
3018	-5709.007	-5878.92	169.9128	1.036726	1.639946	0.2847367	6.366223
3024	-5705.575	-5876.339	170.7634	1.095316	1.572146	0.2817969	5.900835
3030	-5707.492	-5877.017	169.5244	1.025205	1.549151	0.2129682	6.719279
3036	-5717.664	-5887.816	170.1528	1.059097	1.549151	0.2129682	6.360744
3042	-5709.176	-5880.319	171.1426	1.095802	1.549151	0.2129682	5.801433
3048	-5708.715	-5879.472	170.7576	1.083854	1.65499	0.1915893	6.012612
3054	-5710.361	-5882.305	171.9437	1.162959	1.500665	0.2134527	5.343026
3060	-5707.53	-5879.81	172.2806	1.008777	1.225973	0.2280497	5.339596
3066	-5703.03	-5874.114	171.0836	1.042467	1.908955	0.1921318	5.766956
3072	-5703.898	-5874.407	170.5095	1.044874	1.596122	0.2256554	6.137001
3078	-5700.935	-5871.8	170.8651	1.021378	1.217263	0.2120091	6.137001
3084	-5717.875	-5891.033	173.1582	1.220759	1.373061	0.2564309	4.624753
3090	-5721.2	-5895.045	173.8452	1.220759	1.373061	0.2564309	4.237511
3096	-5708.086	-5880.372	172.2861	1.220759	1.373061	0.2564309	5.110738
3102	-5723.289	-5894.851	171.5624	1.250942	1.834241	0.220483	5.369068
3108	-5716.124	-5887.009	170.8847	1.109348	1.834241	0.2094836	5.836156
3114	-5708.128	-5879.101	170.973	1.009775	1.330936	0.2432092	5.985861
3120	-5704.005	-5874.865	170.8599	1.124729	1.454213	0.2081112	5.985861
3126	-5700.917	-5874.428	173.5104	1.251138	1.449901	0.2531959	4.380989
3132	-5705.16	-5878.259	173.0987	1.203051	1.102775	0.2232026	4.846641
3138	-5716.856	-5890.201	173.3452	1.306653	1.432562	0.178862	4.570086
3144	-5711.669	-5885.562	173.8934	1.30045	1.281005	0.2783676	4.175927
3150	-5707.665	-5878.564	170.8998	0.9709149	1.643841	0.2775134	5.872708
3156	-5696.434	-5867.751	171.3164	0.9783038	1.167028	0.2775134	5.843472
3162	-5705.552	-5875.989	170.4371	0.9512348	1.167028	0.2775134	6.337168
3168	-5703.839	-5875.551	171.7121	1.014648	1.485342	0.3560814	5.367462
3174	-5706.271	-5877.927	171.6554	0.9452597	1.297866	0.2973454	5.58854
3180	-5698.887	-5870.051	171.1642	1.046047	1.378805	0.2012984	5.905276
3186	-5693.417	-5864.059	170.642	0.9537673	1.080503	0.2732022	6.273363
3192	-5716.587	-5886.357	169.7692	0.9814031	1.154989	0.2732022	6.694166
3198	-5714.67	-5885.823	171.1527	1.055033	1.339918	0.2171368	5.898278
3204	-5716.924	-5887.432	170.508	1.020902	1.713308	0.211792	6.128831
3210	-5704.88	-5876.139	171.2582	1.035457	1.488748	0.2739119	5.706372
3216	-5706.914	-5877.045	170.1305	1.066408	1.888057	0.2295655	6.221609
3222	-5724.563	-5894.029	169.4661	0.9978996	1.859867	0.2295655	6.628405
3228	-5728.822	-5898.792	169.9698	0.9377731	1.859867	0.2165438	6.407976
3234	-5711.331	-5882.589	171.2584	1.093279	1.649417	0.1671876	5.778331
3240	-5716.67	-5887.444	170.7748	1.168598	1.14518	0.2378549	6.101396
3246	-5709.093	-5881.285	172.1917	1.135235	1.433985	0.2378549	5.211388
3252	-5719.271	-5890.459	171.188	1.164699	1.957252	0.1671876	5.670323
3258	-5705.892	-5877.281	171.3889	1.116216	1.50266	0.2151908	5.670323
3264	-5711.763	-5880.953	169.1904	0.889866	1.444734	0.2327666	6.983935
3270	-5717.061	-5889.922	172.8613	1.172227	1.272128	0.2151908	4.925775
3276	-5707.716	-5881.079	173.3629	1.212667	1.853975	0.2151908	4.388471
3282	-5704.282	-5876.457	172.1745	1.092171	1.43247	0.2610805	5.211694
3288	-5707.072	-5878.905	171.8322	1.225212	1.383205	0.2324702	5.389832
3294	-5711.482	-5884.979	173.4965	1.223419	1.498263	0.1961148	4.474127
3300	-5725.077	-5898.274	173.1973	1.242507	1.657257	0.1621099	4.629229
3306	-5720.365	-5893.456	173.0904	1.312587	1.657257	0.1789041	4.619069
3312	-5715.507	-5887.663	172.156	1.087779	1.458319	0.2619293	5.212369
3318	-5709.973	-5880.889	170.9168	0.9658792	1.435327	0.1695068	6.114309
3324	-5715.179	-5884.978	169.7988	1.000997	1.411774	0.2216723	6.625756
3330	-5719.706	-5890.475	170.7691	0.9680703	1.374461	0.3051849	6.017368
3336	-5720.903	-5891.863	170.9597	0.9803431	1.806506	0.2128305	5.869958
3342	-5715.676	-5884.234	168.5578	0.9748108	1.233949	0.2128305	7.399141
3306	-5751.049	-5921.894	170.8444	1.024256	1.381508	0.2371177	6.035138
3312	-5728.006	-5898.207	170.2012	1.027934	1.566802	0.2271512	6.322779
3318	-5717.586	-5888.618	171.0317	0.9901414	1.309674	0.2271512	5.997748
3324	-5712.838	-5883.753	170.9149	0.9517458	1.309674	0.2874528	5.997748
3330	-5721.447	-5892.712	171.2651	1.071837	1.309674	0.2398257	5.806749
3336	-5720.112	-5891.904	171.7919	0.9886252	1.271701	0.2311356	5.593674
3342	-5706.565	-5876.457	169.8919	0.9765618	1.146483	0.2311356	6.693757
3348	-5705.327	-5875.724	170.3975	0.9783556	1.146483	0.2310083	6.41928
3354	-5713.337	-5883.627	170.2904	1.03027	1.208967	0.2310083	6.41928
3360	-5705.458	-5876.287	170.8288	1.02131	1.208967	0.2310083	6.131624
3366	-5710.076	-5880.85	170.774	1.076138	1.208967	0.2310083	6.131624
3372	-5705.264	-5875.901	170.6373	1.069779	1.208967	0.2868275	6.131624
3378	-5711.202	-5881.119	169.9169	0.8534062	1.409669	0.2868275	6.55118
3384	-5697.881	-5867.733	169.8526	0.8932884	1.409669	0.2868275	6.564415
3390	-5706.922	-5875.441	168.5186	0.9349385	1.441912	0.2131655	7.351475
3396	-5705.5	-5875.847	170.3471	0.9812206	1.441912	0.3184482	6.19534
3402	-5723.032	-5895.53	172.4975	1.11071	1.283927	0.3593455	4.962918
3408	-5716.317	-5886.752	170.4349	0.966951	1.400597	0.3593455	6.124585
3414	-5705.946	-5875.257	169.3106	0.9295701	1.400597	0.2537056	6.885962
3420	-5712.384	-5881.851	169.4664	0.9543734	1.50052	0.2402	6.767092
3426	-5708.388	-5882.061	173.6729	1.173641	1.50052	0.2402	4.331088
3432	-5714.615	-5888.187	173.5722	1.176457	1.50052	0.2784651	4.331088
3438	-5712.322	-5882.395	170.0729	0.9388244	1.50052	0.2873842	6.382633
3444	-5716.704	-5886.79	170.086	0.9257895	1.50052	0.2873842	6.382633
3450	-5697.204	-5867.661	170.4564	0.9801425	1.515828	0.2603629	6.182027
3456	-5697.946	-5868.563	170.6167	0.9901401	1.269703	0.2688633	6.182027
3462	-5696.9	-5867.08	170.1797	1.070002	1.457968	0.2688633	6.295216
3468	-5710.064	-5881.674	171.6101	1.070002	1.385049	0.2688633	5.544433
3474	-5706.811	-5877.59	170.7796	1.020488	1.385049	0.294727	5.991846
3480	-5723.039	-5895.073	172.0336	1.19077	1.650863	0.3004737	5.095076
3486	-5710.035	-5882.08	172.0445	1.083598	1.650863	0.2549537	5.210114
3492	-5705.281	-5877.314	172.0327	1.09838	1.279784	0.2549537	5.362237
3498	-5706.581	-5878.06	171.4796	1.09838	1.279784	0.2551433	5.666108
3504	-5706.672	-5878.228	171.5569	1.11443	1.279784	0.2205252	5.666108
3510	-5709.538	-5881.282	171.7439	1.082174	1.319312	0.2545571	5.512872
3516	-5698.553	-5868.633	170.0799	0.9738259	1.423276	0.2545571	6.435498
3522	-5699.083	-5868.67	169.587	1.000435	1.423276	0.2469133	6.698687
3528	-5710.227	-5880.686	170.4595	1.023194	1.423276	0.2978321	6.144741
3534	-5708.059	-5878.874	170.8157	1.01267	1.423276	0.2978321	5.956322
3540	-5716.149	-5888.035	171.8862	1.016346	1.524455	0.2279976	5.423403
3546	-5706.503	-5877.866	171.3625	1.048835	1.524455	0.2279976	5.693291
3552	-5711.937	-5883.418	171.4811	1.103175	1.522945	0.3413986	5.447906
3558	-5702.319	-5874.984	172.6648	1.190369	1.332847	0.279325	4.90319
3564	-5703.269	-5876.863	173.5944	1.203262	1.467278	0.279325	4.316092
3570	-5715.282	-5889.185	173.9025	1.260838	1.550142	0.2151449	4.170487
3576	-5709.304	-5882.549	173.2452	1.249116	1.356986	0.1995809	4.655476
3582	-5696.843	-5869.941	173.0979	1.210028	1.449544	0.2401864	4.655476
3588	-5703.216	-5876.496	173.2805	1.200587	1.244755	0.3018507	4.56396
3594	-5709.567	-5882.413	172.8456	1.234937	1.650504	0.3018507	4.616128
3600	-5716.359	-5890.565	174.2058	1.411394	1.650504	0.3018507	3.742953
3606	-5710.79	-5886.466	175.6751	1.404107	1.182924	0.2839074	3.123174
3612	-5715.696	-5890.118	174.4216	1.400568	1.182924	0.2839074	3.857202
3618	-5706.512	-5879.466	172.9542	1.148821	1.418201	0.2979021	4.70272
3624	-5702.96	-5876.132	173.1725	1.274174	1.73609	0.3436585	4.325462
3630	-5716.336	-5889.883	173.5467	1.241548	1.259542	0.1713563	4.584666
3636	-5711.798	-5885.096	173.2982	1.227047	1.259542	0.1938738	4.692325
3642	-5717.292	-5890.163	172.8711	1.152068	2.060876	0.2447091	4.584096
3648	-5725.601	-5897.935	172.334	1.10142	2.060876	0.2447091	4.91254
3654	-5714.653	-5884.284	169.6312	1.036454	1.377732	0.2613315	6.65421
3660	-5708.668	-5879.352	170.6835	1.010527	1.377732	0.2083672	6.175757
3666	-5705.708	-5875.565	169.8572	0.9531321	1.29359	0.3038311	6.557895
3672	-5708.88	-5880.126	171.2461	1.139158	1.29359	0.2650507	5.751609
3678	-5717.344	-5887.83	170.4854	1.13483	1.669032	0.2650507	6.016977
3684	-5710.307	-5882.028	171.7206	1.046506	1.523014	0.2301491	5.495269
3690	-5703.142	-5874.876	171.7338	1.080185	1.324484	0.2301491	5.553015
3696	-5716.404	-5888.261	171.8568	1.149658	1.102066	0.2301491	5.553015
3702	-5727.69	-5898.657	170.9671	1.098207	1.234627	0.2023294	6.046965
3708	-5716.517	-5888.003	171.4862	1.118497	1.725623	0.278098	5.439219
3714	-5715.11	-5886.264	171.1536	1.112498	1.55698	0.2592196	5.714564
3720	-5714.843	-5885.598	170.7547	1.038567	1.493087	0.2351964	6.032888
3726	-5725.837	-5895.359	169.5212	0.9401371	1.409865	0.2713497	6.738594
3732	-5712.937	-5882.585	169.6474	0.9121548	1.409865	0.2438784	6.723646
3738	-5707.05	-5877.641	170.5914	1.058809	1.57886	0.2438784	6.064455
3744	-5705.199	-5876.116	170.9165	1.03322	1.169028	0.2438784	6.07756
3750	-5700.616	-5872.16	171.544	1.039004	1.644636	0.2438784	5.529
3756	-5706.421	-5879.773	173.352	1.164158	1.644636	0.2438784	4.454341
3762	-5717.348	-5889.44	172.0919	1.049785	1.490877	0.2445082	5.280366
3768	-5720.089	-5893.506	173.4168	1.208623	1.300441	0.2445082	4.536606
3774	-5708.264	-5880.249	171.9849	1.220018	1.46956	0.2270162	5.280372
3780	-5707.646	-5879.85	172.2041	1.045619	1.46956	0.2270162	5.255652
3786	-5702.646	-5874.776	172.1306	1.088707	1.46956	0.2381322	5.255652
3792	-5701.753	-5874.023	172.2698	1.070165	1.401151	0.2381322	5.217693
3798	-5698.834	-5870.783	171.9491	1.065011	1.498524	0.2381322	5.357104
3804	-5704.542	-5875.52	170.9785	1.062388	1.498524	0.2381322	5.891205
3810	-5701.397	-5872.133	170.7358	0.9521677	1.39034	0.2173659	6.159577
3804	-5725.81	-5896.657	170.8472	1.132858	1.497272	0.3248233	5.809546
3810	-5714.656	-5886.342	171.6868	1.042176	1.370186	0.3248233	5.451626
3816	-5704.145	-5876.565	172.4202	1.134157	1.56619	0.2099166	5.074929
3822	-5705.628	-5878.293	172.6651	1.20776	1.630121	0.2068476	4.878034
3828	-5700.506	-5872.891	172.3844	1.211731	1.412575	0.2405937	5.067267
3834	-5708.095	-5878.622	170.5269	0.9944779	1.412575	0.2710956	6.163248
3840	-5705.637	-5876.143	170.5057	1.035673	1.38176	0.2726476	6.163248
